        nu_e/omega_T             omega_r             omega_i            omega1_r            omega1_i            omega2_r            omega2_i            omega3_r            omega3_i
   1070.3456483684433        1.8653630322549788      -0.51305290656154390      -0.46949877363644682        7.7252402867133557E-002 -0.99543730690014964       -5.5956534052164601E-002
   1073.1735100551953        1.8661568690660215      -0.51349475714606074      -0.47013964378672540        7.7182581947095513E-002 -0.99607923560155964       -5.6072038697177078E-002
   1076.0013717419472        1.8669493008534879      -0.51393578161563991      -0.47077942158310898        7.7112748013795113E-002 -0.99672005887035220       -5.6187435579675114E-002
   1078.8292334286991        1.8677403337076441      -0.51437598369722792      -0.47141811166928643        7.7042901410340953E-002 -0.99735978145660742       -5.6302724976968310E-002
   1081.6570951154511        1.8685299736767205      -0.51481536709124864      -0.47205571865737972        7.6973042476147516E-002 -0.99799840807776208       -5.6417907165300811E-002
   1084.4849568022030        1.8693182267673318      -0.51525393547185039      -0.47269224712822866        7.6903171546979787E-002 -0.99863594341892437       -5.6532982419871293E-002
   1087.3128184889549        1.8701050989448595      -0.51569169248715774      -0.47332770163168641        7.6833288954999732E-002 -0.99927239213316976       -5.6647951014831444E-002
   1090.1406801757068        1.8708905961338385      -0.51612864175953421      -0.47396208668690765        7.6763395028804166E-002 -0.99990775884185046       -5.6762813223285968E-002
   1092.9685418624588        1.8716747242183458      -0.51656478688581842      -0.47459540678263368        7.6693490093473329E-002  -1.0005420481348861       -5.6877569317303284E-002
   1095.7964035492105        1.8724574890423753      -0.51700013143758017      -0.47522766637747182        7.6623574470607067E-002  -1.0011752645710610       -5.6992219567912283E-002
   1098.6242652359624        1.8732388964102151      -0.51743467896135120      -0.47585886990017390        7.6553648478371400E-002  -1.0018074126783127       -5.7106764245114600E-002
   1101.4521269227143        1.8740189520868225      -0.51786843297887541      -0.47648902174990937        7.6483712431533804E-002  -1.0024384969540248       -5.7221203617883389E-002
   1104.2799886094663        1.8747976617981650      -0.51830139698733690      -0.47711812629654438        7.6413766641511158E-002  -1.0030685218652931       -5.7335537954162623E-002
   1107.1078502962182        1.8755750312316191      -0.51873357445959645      -0.47774618788089812        7.6343811416401300E-002  -1.0036974918492267       -5.7449767520884730E-002
   1109.9357119829701        1.8763510660362968      -0.51916496884442498      -0.47837321081501805        7.6273847061026551E-002  -1.0043254113132132       -5.7563892583960344E-002
   1112.7635736697221        1.8771257718234127      -0.51959558356672664      -0.47899919938243618        7.6203873876972167E-002  -1.0049522846351915       -5.7677913408290954E-002
   1115.5914353564740        1.8778991541666299      -0.52002542202776592      -0.47962415783843143        7.6133892162623160E-002  -1.0055781161639279       -5.7791830257770932E-002
   1118.4192970432259        1.8786712186024010      -0.52045448760539359      -0.48024809041028382        7.6063902213202500E-002  -1.0062029102192782       -5.7905643395287566E-002
   1121.2471587299779        1.8794419706303149      -0.52088278365425800      -0.48087100129752786        7.5993904320808742E-002  -1.0068266710924538       -5.8019353082732615E-002
   1124.0750204167298        1.8802114157134302      -0.52131031350603241      -0.48149289467220280        7.5923898774451132E-002  -1.0074494030462835       -5.8132959581000315E-002
   1126.9028821034817        1.8809795592786043      -0.52173708046962219      -0.48211377467910105        7.5853885860086387E-002  -1.0080711103154674       -5.8246463149992558E-002
   1129.7307437902336        1.8817464067168259      -0.52216308783138243      -0.48273364543601310        7.5783865860655358E-002  -1.0086917971068377       -5.8359864048622284E-002
   1132.5586054769856        1.8825119633835479      -0.52258833885532208      -0.48335251103396326        7.5713839056114118E-002  -1.0093114675996087       -5.8473162534823528E-002
   1135.3864671637375        1.8832762345989880      -0.52301283678331423      -0.48397037553745947        7.5643805723475385E-002  -1.0099301259456190       -5.8586358865545508E-002
   1138.2143288504894        1.8840392256484675      -0.52343658483529953      -0.48458724298471917        7.5573766136837126E-002  -1.0105477762695874       -5.8699453296765014E-002
   1141.0421905372414        1.8848009417827161      -0.52385958620949402      -0.48520311738790889        7.5503720567414959E-002  -1.0111644226693555       -5.8812446083485140E-002
   1143.8700522239933        1.8855613882181825      -0.52428184408257894      -0.48581800273337228        7.5433669283581833E-002  -1.0117800692161205       -5.8925337479743337E-002
   1146.6979139107452        1.8863205701373418      -0.52470336160990771      -0.48643190298186079        7.5363612550895021E-002  -1.0123947199546810       -5.9038127738611786E-002
   1149.5257755974972        1.8870784926889943      -0.52512414192569390      -0.48704482206875793        7.5293550632132125E-002  -1.0130083789036664       -5.9150817112203782E-002
   1152.3536372842489        1.8878351609885751      -0.52554418814321169      -0.48765676390430407        7.5223483787319939E-002  -1.0136210500557739       -5.9263405851675138E-002
   1155.1814989710008        1.8885905801184484      -0.52596350335498132      -0.48826773237381271        7.5153412273766720E-002  -1.0142327373780002       -5.9375894207234027E-002
   1158.0093606577527        1.8893447551281877      -0.52638209063295838      -0.48887773133789564        7.5083336346096000E-002  -1.0148434448118573       -5.9488282428136037E-002
   1160.8372223445047        1.8900976910348841      -0.52679995302872229      -0.48948676463267327        7.5013256256273364E-002  -1.0154531762736119       -5.9600570762696557E-002
   1163.6650840312566        1.8908493928234220      -0.52721709357365931      -0.49009483606999055        7.4943172253639306E-002  -1.0160619356544991       -5.9712759458289383E-002
   1166.4929457180085        1.8915998654467656      -0.52763351527914670      -0.49070194943762713        7.4873084584936300E-002  -1.0166697268209453       -5.9824848761353328E-002
   1169.3208074047604        1.8923491138262385      -0.52804922113672725      -0.49130810849950673        7.4802993494342107E-002  -1.0172765536147819       -5.9936838917396089E-002
   1172.1486690915124        1.8930971428518015      -0.52846421411829547      -0.49191331699590340        7.4732899223495686E-002  -1.0178824198534646       -6.0048730170996080E-002
   1174.9765307782643        1.8938439573823251      -0.52887849717626789      -0.49251757864364509        7.4662802011526433E-002  -1.0184873293302839       -6.0160522765808189E-002
   1177.8043924650162        1.8945895622458606      -0.52929207324375926      -0.49312089713631807        7.4592702095084340E-002  -1.0190912858145742       -6.0272216944566435E-002
   1180.6322541517682        1.8953339622399130      -0.52970494523475276      -0.49372327614446143        7.4522599708365125E-002  -1.0196942930519233       -6.0383812949091863E-002
   1183.4601158385201        1.8960771621317003      -0.53011711604427181      -0.49432471931577027        7.4452495083139891E-002  -1.0202963547643789       -6.0495311020292084E-002
   1186.2879775252720        1.8968191666584151      -0.53052858854855278      -0.49492523027528940        7.4382388448780201E-002  -1.0208974746506474       -6.0606711398162490E-002
   1189.1158392120240        1.8975599805274912      -0.53093936560519950      -0.49552481262560216        7.4312280032288278E-002  -1.0214976563863014       -6.0718014321801170E-002
   1191.9437008987759        1.8982996084168486      -0.53134945005335965      -0.49612346994703116        7.4242170058320331E-002  -1.0220969036239709       -6.0829220029400249E-002
   1194.7715625855278        1.8990380549751562      -0.53175884471388157      -0.49672120579781753        7.4172058749214495E-002  -1.0226952199935462       -6.0940328758256744E-002
   1197.5994242722797        1.8997753248220870      -0.53216755238947711      -0.49731802371431089        7.4101946325013601E-002  -1.0232926091023740       -6.1051340744778193E-002
   1200.4272859590317        1.9005114225485475      -0.53257557586487825      -0.49791392721115968        7.4031833003496667E-002  -1.0238890745354392       -6.1162256224479183E-002
   1203.2551476457836        1.9012463527169412      -0.53298291790699615      -0.49850891978148776        7.3961719000198531E-002  -1.0244846198555655       -6.1273075431991640E-002
   1206.0830093325355        1.9019801198614055      -0.53338958126507774      -0.49910300489707743        7.3891604528436294E-002  -1.0250792486036013       -6.1383798601066603E-002
   1208.9108710192875        1.9027127284880483      -0.53379556867085809      -0.49969618600855076        7.3821489799334325E-002  -1.0256729642986038       -6.1494425964576972E-002
   1211.7387327060392        1.9034441830751883      -0.53420088283871248      -0.50028846654554338        7.3751375021849114E-002  -1.0262657704380225       -6.1604957754522072E-002
   1214.5665943927911        1.9041744880735976      -0.53460552646580772      -0.50087984991688073        7.3681260402789980E-002  -1.0268576704978900       -6.1715394202035229E-002
   1217.3944560795430        1.9049036479067167      -0.53500950223225141      -0.50147033951075548        7.3611146146846732E-002  -1.0274486679329882       -6.1825735537378447E-002
   1220.2223177662950        1.9056316669708988      -0.53541281280123365      -0.50205993869489329        7.3541032456612213E-002  -1.0280387661770354       -6.1935981989956999E-002
   1223.0501794530469        1.9063585496356334      -0.53581546081918363      -0.50264865081672661        7.3470919532600765E-002  -1.0286279686428654       -6.2046133788314785E-002
   1225.8780411397988        1.9070843002437727      -0.53621744891590173      -0.50323647920356029        7.3400807573277632E-002  -1.0292162787225934       -6.2156191160144134E-002
   1228.7059028265508        1.9078089231117450      -0.53661877970471161      -0.50382342716274209        7.3330696775076559E-002  -1.0298036997877957       -6.2266154332283108E-002
   1231.5337645133027        1.9085324225297911      -0.53701945578259280      -0.50440949798182011        7.3260587332423618E-002  -1.0303902351896788       -6.2376023530727139E-002
   1234.3616262000546        1.9092548027621719      -0.53741947973032811      -0.50499469492871230        7.3190479437758665E-002  -1.0309758882592472       -6.2485798980627019E-002
   1237.1894878868065        1.9099760680473827      -0.53781885411263541      -0.50557902125186427        7.3120373281556961E-002  -1.0315606623074705       -6.2595480906293133E-002
   1240.0173495735585        1.9106962225983679      -0.53821758147830567      -0.50616248018041088        7.3050269052352595E-002  -1.0321445606254505       -6.2705069531200461E-002
   1242.8452112603104        1.9114152706027467      -0.53861566436034192      -0.50674507492432797        7.2980166936752688E-002  -1.0327275864845891       -6.2814565077995349E-002
   1245.6730729470623        1.9121332162229914      -0.53901310527608248      -0.50732680867459901        7.2910067119469638E-002  -1.0333097431367351       -6.2923967768492003E-002
   1248.5009346338143        1.9128500635966665      -0.53940990672734468      -0.50790768460335867        7.2839969783329586E-002  -1.0338910338143661       -6.3033277823683620E-002
   1251.3287963205662        1.9135658168366139      -0.53980607120054980      -0.50848770586405223        7.2769875109300650E-002  -1.0344714617307302       -6.3142495463740789E-002
   1254.1566580073181        1.9142804800311561      -0.54020160116685212      -0.50906687559158825        7.2699783276509986E-002  -1.0350510300800095       -6.3251620908015324E-002
   1256.9845196940701        1.9149940572443087      -0.54059649908226792      -0.50964519690248167        7.2629694462263389E-002  -1.0356297420374772       -6.3360654375048897E-002
   1259.8123813808220        1.9157065525159678      -0.54099076738780283      -0.51022267289500600        7.2559608842064846E-002  -1.0362076007596503       -6.3469596082572424E-002
   1262.6402430675739        1.9164179698621067      -0.54138440850957181      -0.51079930664934248        7.2489526589638476E-002  -1.0367846093844366       -6.3578446247510439E-002
   1265.4681047543259        1.9171283132749721      -0.54177742485893332      -0.51137510122772212        7.2419447876943266E-002  -1.0373607710312918       -6.3687205085981802E-002
   1268.2959664410776        1.9178375867232855      -0.54216981883259829      -0.51195005967456597        7.2349372874195156E-002  -1.0379360888013689       -6.3795872813314017E-002
   1271.1238281278295        1.9185457941524169      -0.54256159281276728      -0.51252418501663555        7.2279301749881925E-002  -1.0385105657776621       -6.3904449644031552E-002
   1273.9516898145814        1.9192529394845812      -0.54295274916723235      -0.51309748026316948        7.2209234670789005E-002  -1.0390842050251510       -6.4012935791871672E-002
   1276.7795515013333        1.9199590266190263      -0.54334329024951356      -0.51366994840602120        7.2139171802007546E-002  -1.0396570095909512       -6.4121331469780427E-002
   1279.6074131880853        1.9206640594322162      -0.54373321839896460      -0.51424159241979972        7.2069113306959767E-002  -1.0402289825044557       -6.4229636889920894E-002
   1282.4352748748372        1.9213680417780150      -0.54412253594088966      -0.51481241526200261        7.1999059347414532E-002  -1.0408001267774727       -6.4337852263678066E-002
   1285.2631365615891        1.9220709774878557      -0.54451124518666749      -0.51538241987315847        7.1929010083503539E-002  -1.0413704454043686       -6.4445977801651635E-002
   1288.0909982483411        1.9227728703709410      -0.54489934843385690      -0.51595160917695215        7.1858965673739630E-002  -1.0419399413622084       -6.4554013713673475E-002
   1290.9188599350930        1.9234737242143987      -0.54528684796631044      -0.51651998608036387        7.1788926275034276E-002  -1.0425086176108895       -6.4661960208801869E-002
   1293.7467216218449        1.9241735427834752      -0.54567374605428787      -0.51708755347379443        7.1718892042713769E-002  -1.0430764770932812       -6.4769817495331297E-002
   1296.5745833085969        1.9248723298216912      -0.54606004495456884      -0.51765431423120234        7.1648863130534826E-002  -1.0436435227353555       -6.4877585780787103E-002
   1299.4024449953488        1.9255700890510326      -0.54644574691055359      -0.51822027121022429        7.1578839690704596E-002  -1.0442097574463260       -6.4985265271941886E-002
   1302.2303066821007        1.9262668241720966      -0.54683085415238131      -0.51878542725231125        7.1508821873892819E-002  -1.0447751841187700       -6.5092856174803301E-002
   1305.0581683688526        1.9269625388642870      -0.54721536889703237      -0.51934978518284647        7.1438809829249578E-002  -1.0453398056287708       -6.5200358694630547E-002
   1307.8860300556046        1.9276572367859630      -0.54759929334843283      -0.51991334781127385        7.1368803704420170E-002  -1.0459036248360414       -6.5307773035933353E-002
   1310.7138917423565        1.9283509215746066      -0.54798262969756328      -0.52047611793122406        7.1298803645563333E-002  -1.0464666445840505       -6.5415099402471172E-002
   1313.5417534291084        1.9290435968469886      -0.54836538012255687      -0.52103809832063119        7.1228809797364470E-002  -1.0470288677001509       -6.5522337997263133E-002
   1316.3696151158604        1.9297352661993368      -0.54874754678880799      -0.52159929174185737        7.1158822303050970E-002  -1.0475902969957105       -6.5629489022590179E-002
   1319.1974768026123        1.9304259332074754      -0.54912913184907153      -0.52215970094181563        7.1088841304408706E-002  -1.0481509352662230       -6.5736552679990193E-002
   1322.0253384893642        1.9311156014270121      -0.54951013744356203      -0.52271932865208015        7.1018866941795294E-002  -1.0487107852914481       -6.5843529170275722E-002
   1324.8532001761159        1.9318042743934698      -0.54989056570005523      -0.52327817758901274        7.0948899354156533E-002  -1.0492698498355195       -6.5950418693525220E-002
   1327.6810618628679        1.9324919556224551      -0.55027041873398763      -0.52383625045387472        7.0878938679039188E-002  -1.0498281316470719       -6.6057221449089529E-002
   1330.5089235496198        1.9331786486098137      -0.55064969864855096      -0.52439354993294129        7.0808985052606188E-002  -1.0503856334593595       -6.6163937635600883E-002
   1333.3367852363717        1.9338643568317728      -0.55102840753479165      -0.52495007869762056        7.0739038609651791E-002  -1.0509423579903747       -6.6270567450967530E-002
   1336.1646469231237        1.9345490837451007      -0.55140654747170403      -0.52550583940456186        7.0669099483614786E-002  -1.0514983079429632       -6.6377111092383215E-002
   1338.9925086098756        1.9352328327872546      -0.55178412052633097      -0.52606083469576925        7.0599167806590382E-002  -1.0520534860049431       -6.6483568756326702E-002
   1341.8203702966275        1.9359156073765211      -0.55216112875384660      -0.52661506719871498        7.0529243709349987E-002  -1.0526078948492130       -6.6589940638568004E-002
   1344.6482319833794        1.9365974109121751      -0.55253757419766170      -0.52716853952644527        7.0459327321346757E-002  -1.0531615371338763       -6.6696226934169184E-002
   1347.4760936701314        1.9372782467746148      -0.55291345888950660      -0.52772125427769145        7.0389418770735304E-002  -1.0537144155023448       -6.6802427837489464E-002
   1350.3039553568833        1.9379581183255157      -0.55328878484952626      -0.52827321403697491        7.0319518184381258E-002  -1.0542665325834566       -6.6908543542189516E-002
   1353.1318170436352        1.9386370289079540      -0.55366355408637158      -0.52882442137472285        7.0249625687877695E-002  -1.0548178909915766       -6.7014574241225894E-002
   1355.9596787303872        1.9393149818465725      -0.55403776859728482      -0.52937487884736023        7.0179741405553372E-002  -1.0553684933267222       -6.7120520126868768E-002
   1358.7875404171391        1.9399919804477017      -0.55441143036818785      -0.52992458899742412        7.0109865460491430E-002  -1.0559183421746550       -6.7226381390694964E-002
   1361.6154021038910        1.9406680279994997      -0.55478454137377908      -0.53047355435366872        7.0039997974536319E-002  -1.0564674401069960       -6.7332158223587554E-002
   1364.4432637906430        1.9413431277721012      -0.55515710357760317      -0.53102177743115753        6.9970139068311149E-002  -1.0570157896813337       -6.7437850815754721E-002
   1367.2711254773949        1.9420172830177409      -0.55552911893215273      -0.53156926073137645        6.9900288861226664E-002  -1.0575633934413244       -6.7543459356716545E-002
   1370.0989871641468        1.9426904969708934      -0.55590058937894493      -0.53211600674232762        6.9830447471494181E-002  -1.0581102539168008       -6.7648984035317147E-002
   1372.9268488508988        1.9433627728484013      -0.55627151684861031      -0.53266201793863488        6.9760615016139185E-002  -1.0586563736238710       -6.7754425039721913E-002
   1375.7547105376507        1.9440341138496167      -0.55664190326096974      -0.53320729678163437        6.9690791611011049E-002  -1.0592017550650252       -6.7859782557428902E-002
   1378.5825722244026        1.9447045231565179      -0.55701175052512386      -0.53375184571948298        6.9620977370797324E-002  -1.0597464007292323       -6.7965056775261642E-002
   1381.4104339111545        1.9453740039338530      -0.55738106053952907      -0.53429566718724508        6.9551172409033052E-002  -1.0602903130920447       -6.8070247879382623E-002
   1384.2382955979062        1.9460425593292561      -0.55774983519208376      -0.53483876360699767        6.9481376838114159E-002  -1.0608334946156943       -6.8175356055286448E-002
   1387.0661572846582        1.9467101924733783      -0.55811807636020472      -0.53538113738791948        6.9411590769307863E-002  -1.0613759477491920       -6.8280381487808545E-002
   1389.8940189714101        1.9473769064800222      -0.55848578591090670      -0.53592279092638584        6.9341814312762859E-002  -1.0619176749284280       -6.8385324361130428E-002
   1392.7218806581620        1.9480427044462498      -0.55885296570088250      -0.53646372660606678        6.9272047577524129E-002  -1.0624586785762631       -6.8490184858775865E-002
   1395.5497423449140        1.9487075894525183      -0.55921961757658201      -0.53700394679801366        6.9202290671538977E-002  -1.0629989611026300       -6.8594963163618697E-002
   1398.3776040316659        1.9493715645627971      -0.55958574337428657      -0.53754345386075664        6.9132543701671975E-002  -1.0635385249046239       -6.8699659457883658E-002
   1401.2054657184178        1.9500346328246911      -0.55995134492018517      -0.53808225014038924        6.9062806773714458E-002  -1.0640773723665973       -6.8804273923151707E-002
   1404.0333274051698        1.9506967972695546      -0.56031642403045323      -0.53862033797066577        6.8993079992394346E-002  -1.0646155058602542       -6.8908806740358777E-002
   1406.8611890919217        1.9513580609126238      -0.56068098251132559      -0.53915771967308324        6.8923363461387069E-002  -1.0651529277447445       -6.9013258089804200E-002
   1409.6890507786736        1.9520184267531160      -0.56104502215916963      -0.53969439755697579        6.8853657283327388E-002  -1.0656896403667480       -6.9117628151148830E-002
   1412.5169124654255        1.9526778977743611      -0.56140854476056279      -0.54023037391959750        6.8783961559816961E-002  -1.0662256460605728       -6.9221917103419323E-002
